scorer,DLC_resnet_50_PupilDetectionOct1shuffle1_330000,DLC_resnet_50_PupilDetectionOct1shuffle1_330000,DLC_resnet_50_PupilDetectionOct1shuffle1_330000,DLC_resnet_50_PupilDetectionOct1shuffle1_330000,DLC_resnet_50_PupilDetectionOct1shuffle1_330000,DLC_resnet_50_PupilDetectionOct1shuffle1_330000,DLC_resnet_50_PupilDetectionOct1shuffle1_330000,DLC_resnet_50_PupilDetectionOct1shuffle1_330000,DLC_resnet_50_PupilDetectionOct1shuffle1_330000,DLC_resnet_50_PupilDetectionOct1shuffle1_330000,DLC_resnet_50_PupilDetectionOct1shuffle1_330000,DLC_resnet_50_PupilDetectionOct1shuffle1_330000,DLC_resnet_50_PupilDetectionOct1shuffle1_330000,DLC_resnet_50_PupilDetectionOct1shuffle1_330000,DLC_resnet_50_PupilDetectionOct1shuffle1_330000,DLC_resnet_50_PupilDetectionOct1shuffle1_330000,DLC_resnet_50_PupilDetectionOct1shuffle1_330000,DLC_resnet_50_PupilDetectionOct1shuffle1_330000,DLC_resnet_50_PupilDetectionOct1shuffle1_330000,DLC_resnet_50_PupilDetectionOct1shuffle1_330000,DLC_resnet_50_PupilDetectionOct1shuffle1_330000,DLC_resnet_50_PupilDetectionOct1shuffle1_330000,DLC_resnet_50_PupilDetectionOct1shuffle1_330000,DLC_resnet_50_PupilDetectionOct1shuffle1_330000
labeled-data\2018-03-22_4_FR128_eye\img07159.png,536.2213745117188,152.7978973388672,0.9864349961280823,535.5614624023438,166.8812255859375,0.9938948154449463,546.3597412109375,160.4975128173828,0.9995046854019165,526.6837768554688,157.25250244140625,0.9972035884857178,539.2556762695312,143.80007934570312,0.8863680958747864,534.9366455078125,180.7317657470703,0.9833985567092896,593.0914306640625,165.03684997558594,0.8653821349143982,470.19976806640625,154.1619415283203,0.9756125211715698
labeled-data\2018-03-22_4_FR128_eye\img21328.png,195.47569274902344,240.14947509765625,0.00828772783279419,402.72125244140625,68.06309509277344,0.003163278102874756,316.3191223144531,8.642213821411133,0.003247469663619995,306.34295654296875,5.413806915283203,0.0019282102584838867,327.9071350097656,-1.7197332382202148,0.7119972705841064,199.51724243164062,253.38291931152344,0.8201689720153809,446.53851318359375,32.4847526550293,0.09929972887039185,39.08171081542969,182.87811279296875,0.040096670389175415
labeled-data\2018-03-22_4_FR128_eye\img21292.png,553.0618286132812,152.01248168945312,0.9978419542312622,551.6547241210938,162.64349365234375,0.9988111257553101,561.2849731445312,158.51812744140625,0.9995068311691284,544.732421875,158.27627563476562,0.9977493286132812,547.7514038085938,133.9140625,0.9896612167358398,542.9647827148438,179.84805297851562,0.985967755317688,607.183837890625,163.72268676757812,0.9658749103546143,479.8715515136719,149.38917541503906,0.9852283000946045
labeled-data\2018-03-22_4_FR128_eye\img21229.png,544.0662231445312,150.95314025878906,0.9997930526733398,544.6449584960938,171.22467041015625,0.9999756217002869,553.9144897460938,159.54043579101562,0.9997799396514893,533.0353393554688,161.5707550048828,0.9998811483383179,544.3108520507812,115.08989715576172,0.9966875910758972,539.9038696289062,205.57949829101562,0.9895493984222412,612.4401245117188,167.2220001220703,0.99456787109375,469.4078369140625,152.96710205078125,0.9969608783721924
labeled-data\2018-03-22_4_FR128_eye\img21327.png,283.5516052246094,8.916118621826172,0.0009483397006988525,382.570556640625,2.9942612648010254,0.006451249122619629,278.7196044921875,5.623828887939453,0.0021424293518066406,299.5539245605469,5.031185626983643,0.0021371841430664062,277.14862060546875,15.191686630249023,0.2574038803577423,413.3925476074219,454.0693359375,0.010861903429031372,402.2333679199219,22.335613250732422,0.21455633640289307,35.09013366699219,182.97743225097656,0.23249667882919312
labeled-data\2018-03-22_4_FR128_eye\img07916.png,164.47021484375,144.79974365234375,0.007460504770278931,428.7166442871094,0.4670426845550537,0.0032859742641448975,425.6349182128906,3.338785409927368,0.002167254686355591,540.1273803710938,153.73744201660156,0.0017600655555725098,537.7283325195312,137.8123016357422,0.840557336807251,533.2457885742188,148.58798217773438,0.7974286079406738,197.30030822753906,246.8678741455078,0.6778320074081421,499.9643859863281,230.8075408935547,0.9194763898849487
labeled-data\2018-03-22_4_FR128_eye\img07189.png,537.10693359375,145.83631896972656,0.9997087121009827,538.2330932617188,163.3427276611328,0.9999715089797974,547.5349731445312,153.894287109375,0.999975323677063,527.56787109375,155.1752166748047,0.999636173248291,529.3292846679688,120.51434326171875,0.9789509177207947,534.8152465820312,191.53997802734375,0.976559579372406,597.9640502929688,159.37973022460938,0.990431547164917,470.2972717285156,152.2928466796875,0.9931759834289551
labeled-data\2018-03-22_4_FR128_eye\img08413.png,523.4490356445312,162.07252502441406,0.002991408109664917,522.52783203125,163.1510467529297,0.007069140672683716,520.864013671875,161.7744140625,0.009428232908248901,521.305908203125,161.60403442382812,0.005048900842666626,523.0977172851562,153.4107208251953,0.9822849035263062,523.9020385742188,167.4329833984375,0.9586108922958374,526.712158203125,163.9306182861328,0.0045961737632751465,25.896909713745117,141.52992248535156,0.9683917760848999
labeled-data\2018-03-22_4_FR128_eye\img08099.png,534.9472045898438,162.5841064453125,0.043984562158584595,541.294677734375,171.5772705078125,0.1021314263343811,542.4954223632812,164.32521057128906,0.06543973088264465,539.9767456054688,165.94680786132812,0.07905739545822144,517.4974975585938,153.17739868164062,0.9703352451324463,514.1793823242188,200.4901580810547,0.9193511009216309,580.0812377929688,179.2401885986328,0.9465885162353516,-6.689398765563965,98.11538696289062,0.4823444187641144
labeled-data\2018-03-22_4_FR128_eye\img07996.png,508.1391906738281,159.37521362304688,0.0038722455501556396,218.19708251953125,75.10417175292969,0.0037808120250701904,283.7495422363281,5.879652976989746,0.005508631467819214,287.4909362792969,3.8442108631134033,0.003812938928604126,492.4103698730469,144.2506561279297,0.9084131717681885,489.25994873046875,157.90478515625,0.8803621530532837,437.6808166503906,31.060152053833008,0.04212021827697754,13.925346374511719,172.70327758789062,0.9069339036941528
labeled-data\2018-03-22_4_FR128_eye\img08078.png,544.9766845703125,152.8555145263672,0.9992027282714844,546.3797607421875,169.61672973632812,0.9998276233673096,553.1519165039062,160.79214477539062,0.9998705387115479,536.5083618164062,161.0014190673828,0.9991967678070068,532.7636108398438,133.25303649902344,0.9520448446273804,538.9151000976562,210.86453247070312,0.9885181188583374,608.67529296875,172.4818572998047,0.9920790195465088,473.1046447753906,166.2657012939453,0.980756938457489
labeled-data\2018-03-22_4_FR128_eye\img08617.png,524.2070922851562,142.55111694335938,0.0028075873851776123,522.4492797851562,141.3885955810547,0.006360948085784912,522.5126342773438,139.94076538085938,0.002968817949295044,522.7260131835938,142.68927001953125,0.0031227469444274902,519.1746215820312,132.31097412109375,0.9573631286621094,521.6062622070312,143.69337463378906,0.9338762164115906,577.6900634765625,141.0626678466797,0.033420056104660034,-2.460806369781494,173.29415893554688,0.20582839846611023
