scorer,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000
labeled-data\2018-01-30_2_SS088_eye\img224749.png,235.01272583007812,64.23493957519531,0.00022968649864196777,92.03608703613281,1.4779551029205322,7.602572441101074e-05,281.511474609375,153.2737579345703,7.68899917602539e-05,283.5818786621094,153.4248504638672,0.0006458461284637451,233.2120361328125,61.331024169921875,0.006785094738006592,76.04296875,224.93345642089844,0.018414050340652466,273.54248046875,123.4294662475586,0.07451638579368591,219.70138549804688,45.94430160522461,0.0008768737316131592
labeled-data\2018-01-30_2_SS088_eye\img233929.png,109.11963653564453,49.24564743041992,0.3008083999156952,112.8524398803711,157.35511779785156,0.3744102418422699,153.89566040039062,97.83662414550781,0.08944430947303772,57.75017547607422,105.6453857421875,0.15884244441986084,106.6894302368164,43.697872161865234,0.43166109919548035,113.2369613647461,163.59957885742188,0.9168385863304138,155.10801696777344,92.99031829833984,0.2786240875720978,54.546173095703125,100.9330825805664,0.36596420407295227
labeled-data\2018-01-30_2_SS088_eye\img146012.png,108.23578643798828,87.17243957519531,0.9636721611022949,110.64662170410156,148.12498474121094,0.9650822877883911,137.25103759765625,116.53553009033203,0.9914264678955078,82.53463745117188,114.91096496582031,0.9340604543685913,119.24250030517578,22.881345748901367,0.7733861207962036,93.22003173828125,223.34011840820312,0.04322662949562073,284.7501525878906,147.6844482421875,0.6399290561676025,77.59970092773438,114.96388244628906,0.08185675740242004
labeled-data\2018-01-30_2_SS088_eye\img201418.png,91.2618637084961,220.948486328125,0.0012513399124145508,90.337890625,216.5428466796875,0.001095116138458252,90.58212280273438,218.59571838378906,0.0013056695461273193,91.91830444335938,219.7467498779297,0.002073436975479126,133.67869567871094,19.398775100708008,0.08999907970428467,89.38359069824219,228.27435302734375,0.7629132866859436,274.0159606933594,130.79856872558594,0.5158358812332153,89.67388153076172,219.70498657226562,0.0016439557075500488
labeled-data\2018-01-30_2_SS088_eye\img228187.png,239.40921020507812,92.98199462890625,0.00016963481903076172,76.17086791992188,210.7176055908203,0.0003400146961212158,231.7454071044922,119.15979766845703,0.003048807382583618,131.22479248046875,99.59610748291016,0.0006729364395141602,134.74053955078125,15.489861488342285,0.21902728080749512,84.24036407470703,226.9228515625,0.09349507093429565,256.9932556152344,109.0884017944336,0.35918694734573364,6.504169464111328,44.40669631958008,0.007275700569152832
labeled-data\2018-01-30_2_SS088_eye\img176411.png,148.4150390625,33.49679946899414,0.45863741636276245,78.697021484375,201.75205993652344,0.03558352589607239,198.29747009277344,133.95855712890625,0.990902304649353,141.0590057373047,94.26806640625,0.004421055316925049,156.04049682617188,12.78337574005127,0.7948135137557983,106.08329772949219,207.85516357421875,0.45341500639915466,277.241455078125,125.72622680664062,0.3640702962875366,1.5127720832824707,51.23705291748047,0.5494052171707153
labeled-data\2018-01-30_2_SS088_eye\img007803.png,90.74439239501953,87.53105926513672,0.9996103644371033,87.47330474853516,134.7389373779297,0.9944607615470886,113.26432800292969,113.65576934814453,0.9998668432235718,69.44074249267578,108.3311767578125,0.9942034482955933,113.17357635498047,26.8096866607666,0.8580590486526489,85.54310607910156,219.43544006347656,0.05138629674911499,284.0895080566406,136.1588134765625,0.08026552200317383,64.24310302734375,107.4524917602539,0.00509914755821228
labeled-data\2018-01-30_2_SS088_eye\img235980.png,85.96727752685547,75.52622985839844,0.9872726202011108,88.0031509399414,137.62681579589844,0.9653275012969971,115.0066909790039,101.42031860351562,0.9913115501403809,61.871185302734375,106.07185363769531,0.976058840751648,88.93443298339844,17.371767044067383,0.6961847543716431,251.5177764892578,73.78936004638672,0.09236493706703186,118.09268188476562,107.9466323852539,0.025612592697143555,56.58256912231445,104.09611511230469,0.012203305959701538
labeled-data\2018-01-30_2_SS088_eye\img239131.png,122.05459594726562,92.80117797851562,0.9450888633728027,123.28517150878906,132.5618133544922,0.994572639465332,142.63441467285156,109.06185913085938,0.9898363351821899,102.8601303100586,109.47367858886719,0.9929459691047668,100.58895874023438,20.552471160888672,0.8028907775878906,248.9436492919922,80.10570526123047,0.15835896134376526,283.28955078125,141.278076171875,0.04539811611175537,98.0807876586914,108.82652282714844,0.0178225040435791
labeled-data\2018-01-30_2_SS088_eye\img210143.png,3.8735060691833496,6.737298011779785,0.0001843571662902832,59.91898727416992,0.9660320281982422,0.0001722276210784912,-0.5800786018371582,3.4210257530212402,7.045269012451172e-05,2.967453956604004,4.649942398071289,9.307265281677246e-05,58.4358024597168,8.112102508544922,0.001536726951599121,75.63838195800781,223.11424255371094,0.0009590089321136475,271.09619140625,127.21575927734375,0.023817777633666992,3.295225143432617,139.16543579101562,0.0010792315006256104
labeled-data\2018-01-30_2_SS088_eye\img166989.png,89.61558532714844,76.63847351074219,0.9976140260696411,93.18826293945312,147.87843322753906,0.9402623176574707,126.06529235839844,112.01434326171875,0.9932478070259094,60.57889175415039,113.34822082519531,0.9748294353485107,101.9648208618164,22.034765243530273,0.9059653878211975,95.08634185791016,156.41893005371094,0.1079842746257782,278.75323486328125,139.6243133544922,0.03930431604385376,1.2623329162597656,132.96707153320312,0.008607804775238037
labeled-data\2018-01-30_2_SS088_eye\img192034.png,145.9081573486328,101.9852066040039,0.0015690922737121582,89.84418487548828,212.15931701660156,0.002141237258911133,227.9972686767578,133.8943634033203,0.10163253545761108,130.19808959960938,104.32240295410156,0.006667673587799072,151.6522979736328,23.00201416015625,0.9291936755180359,165.16773986816406,221.29818725585938,0.20515426993370056,285.6714172363281,139.16116333007812,0.13872364163398743,6.996319770812988,57.8167724609375,0.186283141374588
