scorer,DLC_resnet50_PupilDetectionOct1shuffle1_330000,DLC_resnet50_PupilDetectionOct1shuffle1_330000,DLC_resnet50_PupilDetectionOct1shuffle1_330000,DLC_resnet50_PupilDetectionOct1shuffle1_330000,DLC_resnet50_PupilDetectionOct1shuffle1_330000,DLC_resnet50_PupilDetectionOct1shuffle1_330000,DLC_resnet50_PupilDetectionOct1shuffle1_330000,DLC_resnet50_PupilDetectionOct1shuffle1_330000,DLC_resnet50_PupilDetectionOct1shuffle1_330000,DLC_resnet50_PupilDetectionOct1shuffle1_330000,DLC_resnet50_PupilDetectionOct1shuffle1_330000,DLC_resnet50_PupilDetectionOct1shuffle1_330000,DLC_resnet50_PupilDetectionOct1shuffle1_330000,DLC_resnet50_PupilDetectionOct1shuffle1_330000,DLC_resnet50_PupilDetectionOct1shuffle1_330000,DLC_resnet50_PupilDetectionOct1shuffle1_330000,DLC_resnet50_PupilDetectionOct1shuffle1_330000,DLC_resnet50_PupilDetectionOct1shuffle1_330000,DLC_resnet50_PupilDetectionOct1shuffle1_330000,DLC_resnet50_PupilDetectionOct1shuffle1_330000,DLC_resnet50_PupilDetectionOct1shuffle1_330000,DLC_resnet50_PupilDetectionOct1shuffle1_330000,DLC_resnet50_PupilDetectionOct1shuffle1_330000,DLC_resnet50_PupilDetectionOct1shuffle1_330000
labeled-data\2015-11-12_1_SS047_eye\img21798.png,138.90802001953125,105.63591003417969,0.003956019878387451,136.50914001464844,98.04045104980469,0.004729509353637695,137.19619750976562,96.8027572631836,0.0065239667892456055,137.4180145263672,95.70821380615234,0.002673119306564331,134.57098388671875,82.45394134521484,0.9975310564041138,137.06414794921875,104.21307373046875,0.9862180948257446,142.56060791015625,82.42585754394531,0.0026279091835021973,123.16053771972656,104.3116226196289,0.002409428358078003
labeled-data\2015-11-12_1_SS047_eye\img44821.png,124.91535186767578,118.90681457519531,0.002337545156478882,121.05685424804688,146.9148406982422,0.007908493280410767,120.4504165649414,118.36046600341797,0.0032311081886291504,122.29908752441406,117.63578796386719,0.001649320125579834,118.08209228515625,116.75738525390625,0.9939098358154297,125.44036102294922,162.7367706298828,0.9842826128005981,144.6693878173828,147.89710998535156,0.0015746355056762695,123.76466369628906,163.84519958496094,0.002566695213317871
labeled-data\2015-11-12_1_SS047_eye\img44924.png,166.96299743652344,58.22109603881836,0.7113823890686035,185.45957946777344,112.4030990600586,0.9997868537902832,205.1282196044922,79.74420166015625,0.9953694343566895,144.0145263671875,91.28911590576172,0.9993179440498352,154.6512451171875,48.38003921508789,0.9983580112457275,174.0879364013672,178.9453887939453,0.9925537109375,270.6259460449219,79.20289611816406,0.9962790012359619,37.94288635253906,140.7970428466797,0.9982758164405823
labeled-data\2015-11-12_1_SS047_eye\img54697.png,139.03077697753906,86.57060241699219,0.0038840770721435547,185.7299346923828,114.76390075683594,0.9993594884872437,212.63253784179688,81.83190155029297,0.10812398791313171,138.8148651123047,97.44181060791016,0.9991757869720459,155.9712677001953,72.24083709716797,0.9969311952590942,165.0476531982422,145.81951904296875,0.9979807138442993,248.11476135253906,82.87203979492188,0.9786576628684998,50.82245635986328,130.49916076660156,0.99800705909729
labeled-data\2015-11-12_1_SS047_eye\img81338.png,161.6768035888672,38.541751861572266,0.8060789108276367,180.18505859375,109.80741119384766,0.9996253252029419,210.4085693359375,64.72551727294922,0.9992005825042725,127.84820556640625,75.70890808105469,0.9989317655563354,150.9490203857422,29.238460540771484,0.9928122758865356,169.36929321289062,133.44264221191406,0.9923819899559021,259.5186767578125,58.460121154785156,0.9982032775878906,46.33102798461914,112.3360824584961,0.9970560669898987
labeled-data\2015-11-12_1_SS047_eye\img35703.png,170.44908142089844,134.53781127929688,0.00728645920753479,178.9329376220703,121.4412841796875,0.9977705478668213,208.55227661132812,77.39415740966797,0.2597569227218628,131.57308959960938,96.55458068847656,0.9985756874084473,146.2041778564453,66.0030288696289,0.9982692003250122,160.13800048828125,144.074951171875,0.9962362051010132,242.61376953125,77.82390594482422,0.9938499927520752,50.17073440551758,127.27151489257812,0.9986679553985596
labeled-data\2015-11-12_1_SS047_eye\img44685.png,138.58181762695312,91.48381042480469,0.009060889482498169,155.20947265625,69.05057525634766,0.0027499794960021973,137.56884765625,89.03582000732422,0.002173781394958496,137.79861450195312,92.27336120605469,0.00196760892868042,123.0211410522461,68.96138763427734,0.9954135417938232,127.3191146850586,87.24263000488281,0.9919359683990479,204.04884338378906,60.63288879394531,0.003054678440093994,132.371337890625,87.23181915283203,0.0018092989921569824
labeled-data\2015-11-12_1_SS047_eye\img71473.png,177.23590087890625,67.08467864990234,0.09087133407592773,191.81552124023438,111.45997619628906,0.9998255968093872,208.85459899902344,78.38521575927734,0.9832696914672852,155.99539184570312,92.0787353515625,0.9996143579483032,156.33453369140625,64.52879333496094,0.9928832054138184,174.35806274414062,163.27822875976562,0.9915984869003296,265.4039001464844,77.28501892089844,0.9957898855209351,56.06037521362305,127.43592071533203,0.9947794675827026
labeled-data\2015-11-12_1_SS047_eye\img88130.png,174.84996032714844,49.3098030090332,0.9995753765106201,192.3909149169922,112.8582763671875,0.9997113943099976,216.4712371826172,75.05464172363281,0.9999035596847534,147.29214477539062,88.07930755615234,0.9995148777961731,159.83831787109375,25.96280288696289,0.9973486661911011,190.77688598632812,192.3137664794922,0.9809553623199463,294.0607604980469,73.29195404052734,0.9876947402954102,42.753116607666016,135.5673065185547,0.9967493414878845
labeled-data\2015-11-12_1_SS047_eye\img46331.png,161.70230102539062,49.92631149291992,0.894127607345581,173.2555389404297,107.2208480834961,0.9998714923858643,197.81570434570312,74.98255157470703,0.998845100402832,135.06094360351562,82.492431640625,0.9998482465744019,151.3892364501953,38.841636657714844,0.9940276741981506,166.38731384277344,167.46267700195312,0.9930722713470459,268.0731201171875,73.04844665527344,0.997445285320282,42.28042984008789,131.87527465820312,0.9976463317871094
labeled-data\2015-11-12_1_SS047_eye\img39466.png,141.5984649658203,100.2092514038086,0.00816318392753601,153.2888641357422,126.6239242553711,0.003504842519760132,138.64720153808594,101.34347534179688,0.004557013511657715,138.22683715820312,101.1583480834961,0.005840480327606201,140.70980834960938,98.48329162597656,0.9970923662185669,147.2808837890625,133.11984252929688,0.9968177080154419,238.1054229736328,86.67969512939453,0.01001882553100586,55.17165756225586,129.43185424804688,0.7387093305587769
labeled-data\2015-11-12_1_SS047_eye\img22121.png,2.3077292442321777,7.018230438232422,3.316998481750488e-05,1.6273043155670166,2.805621862411499,1.2367963790893555e-05,-1.262162208557129,3.0503487586975098,1.4930963516235352e-05,1.7199060916900635,2.7705259323120117,2.2977590560913086e-05,138.91786193847656,104.77104187011719,1.6629695892333984e-05,-1.1334505081176758,3.3219494819641113,5.894899368286133e-05,1.9364478588104248,6.2104902267456055,4.9114227294921875e-05,140.0311737060547,120.68212890625,3.8743019104003906e-05
