scorer,cortex_lab,cortex_lab,cortex_lab,cortex_lab,cortex_lab,cortex_lab,cortex_lab,cortex_lab,cortex_lab,cortex_lab,cortex_lab,cortex_lab,cortex_lab,cortex_lab,cortex_lab,cortex_lab
labeled-data\2015-12-20_2_M151203_FR068_eye\img09049.png,,,,,,,,,425.3262664871231,164.26387695163677,429.5094453599486,187.9685572309809,,,,
labeled-data\2015-12-20_2_M151203_FR068_eye\img09050.png,448.1014238652846,146.76123615735892,448.54079185901935,160.38164396313738,454.6919437713064,154.23049205085033,441.0528869628906,155.845947265625,436.6169128417969,127.2424545288086,436.5086669921875,209.95790100097656,521.6947021484375,158.77554321289062,346.1053161621094,174.18814086914062
labeled-data\2015-12-20_2_M151203_FR068_eye\img09052.png,,,,,,,,,427.33396872175445,115.55927588637165,433.692624232774,194.47572436648716,,,,
labeled-data\2015-12-20_2_M151203_FR068_eye\img09053.png,,,,,,,,,419.5425042725233,125.23220446435425,417.91851806640625,163.94129943847656,,,,
labeled-data\2015-12-20_2_M151203_FR068_eye\img09054.png,,,,,,,,,430.43904066502085,156.82711451105823,430.43904066502085,183.3205807056193,,,,
labeled-data\2015-12-20_2_M151203_FR068_eye\img09055.png,451.6163678151629,150.27618010723722,452.0557358088977,165.21469189422007,457.7675197274499,157.30606800699385,441.5109039592627,155.9879640257895,430.44427490234375,125.0818862915039,436.3739929199219,211.53375244140625,521.9152468127292,160.82101195687218,338.3844299316406,172.14239501953125
labeled-data\2015-12-20_2_M151203_FR068_eye\img09057.png,,,,,,,,,443.3848876953125,113.1689453125,437.953857421875,166.3333740234375,,,,
labeled-data\2015-12-20_2_M151203_FR068_eye\img09058.png,,,,,,,,,429.0446477074124,126.61526709620784,421.6078852668338,172.63023469728765,494.58111671501086,162.8694839940283,328.09957919175787,163.1334615105564
labeled-data\2015-12-20_2_M151203_FR068_eye\img09060.png,448.1014238652846,147.6399721448285,449.8588958402237,161.26037995060696,456.0100477525108,154.66986004458514,441.26434326171875,157.3851318359375,433.6474609375,126.70683288574219,438.3323059082031,213.8372802734375,528.7588500976562,160.75830078125,340.394775390625,172.39337158203125
labeled-data\2015-12-20_2_M151203_FR068_eye\img09228.png,434.3791666,156.8310962,433.99510819999995,167.96879099999998,441.29221849999993,162.20791440000002,427.08205630000003,162.5919728,431.4238874439817,128.27402668690416,437.46030912286153,215.46191235707755,521.0329028513386,159.88308060654424,331.8143002249147,176.13498512660522
labeled-data\2015-12-20_2_M151203_FR068_eye\img09240.png,,,,,,,,,418.8827819824219,137.743408203125,422.29583740234375,197.95901489257812,512.20556640625,163.62086486816406,325.76446533203125,169.04611206054688
labeled-data\2015-12-20_2_M151203_FR068_eye\img09298.png,442.8284523,154.14268710000002,441.12938667335254,166.12306756178143,449.74150419999995,161.055739,435.0870171903824,158.68630512120285,443.2038356771385,97.34541309430747,452.49931328289193,241.99664474852355,555.6262424726112,156.86486976710438,319.97362693172744,183.56442719291874
labeled-data\2015-12-20_2_M151203_FR068_eye\img09720.png,450.1255626,164.51226499999999,450.4253397240757,175.88381826504076,456.4677092070458,167.98225817192605,444.84776789364184,170.30624643460686,429.6576903028006,98.54743178808529,456.2531476542771,264.298059217108,553.3045418268882,159.18657041282734,323.45617790031196,194.7085902923891
labeled-data\2015-12-20_2_M151203_FR068_eye\img10241.png,442.06033539999993,163.36008969999997,445.7773631987141,175.88381826504076,450.8936795,170.2731416,435.5313419,172.57749219999997,432.3547743256621,93.914912152892,455.8864392,263.14588391710805,552.6080316331712,154.07882899223677,313.9372052528477,190.52952913008772
labeled-data\2015-12-20_2_M151203_FR068_eye\img10883.png,444.5795061188492,165.9052853874338,447.1717561563226,174.95422295996843,452.4299133,169.8890832,439.30031959371684,173.30002746230144,424.47834217592697,99.85370213690416,447.821212,263.11985894852353,549.1254806645867,149.43542770079074,315.3302256402814,191.22603932380463
labeled-data\2015-12-20_2_M151203_FR068_eye\img11523.png,445.7773631987141,162.40468634149212,445.6860997811507,175.64995969999998,452.04585480000003,168.3528494,440.5241016,169.8890832,435.4638340625938,101.20511057986286,448.0862347664841,262.00022187252995,548.6101328497411,155.32189252667456,311.8166110733829,187.9524633114041
labeled-data\2015-12-20_2_M151203_FR068_eye\img12642.png,442.4443938,165.66444030000002,444.2858136499318,180.122713331219,449.35744580000005,171.19173755635137,436.1826690781756,173.19513004364862,437.35823046236135,103.24972204527728,458.2761305495386,258.63419672141464,555.8301262035718,162.77733714610991,316.789593041181,188.55932617989035
labeled-data\2015-12-20_2_M151203_FR068_eye\img12868.png,442.8284523,166.0484988,441.67627699999997,179.4905441,448.5893289,171.8093753,436.2994588,172.9615507,438.1624791574467,97.50642005340428,445.3517835914893,263.52410292978726,555.0462778079177,164.2312678544821,313.18601453385725,192.9442291900532
labeled-data\2015-12-20_2_M151203_FR068_eye\img13800.png,420.9289245605469,154.4670867919922,421.7393442411972,169.16900383783317,428.8033752441406,161.2913055419922,413.4546813964844,162.44862365722656,427.2395935058594,93.36014556884766,447.281494140625,256.0648498535156,549.0694580078125,158.7993621826172,312.58447265625,183.373779296875
