scorer,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000
labeled-data\2018-03-20_2_SS092_eye\img054792.png,167.0326690673828,135.84925842285156,0.9999257326126099,166.68067932128906,169.26254272460938,0.99989914894104,180.4169158935547,152.91897583007812,0.9999713897705078,151.74110412597656,150.00845336914062,0.999866783618927,178.04757690429688,46.58718490600586,0.5755736231803894,181.3777313232422,270.7378845214844,0.9883644580841064,343.88861083984375,166.97216796875,0.9929893016815186,62.207550048828125,134.37535095214844,0.9958161115646362
labeled-data\2018-03-20_2_SS092_eye\img112055.png,170.82272338867188,114.34809112548828,0.9993335008621216,175.00457763671875,198.9401397705078,0.9992767572402954,211.06578063964844,155.76373291015625,0.999546468257904,136.1026611328125,152.23707580566406,0.9968817234039307,229.4009552001953,41.87321090698242,0.5319475531578064,199.96678161621094,278.71014404296875,0.969302773475647,342.8763427734375,174.23077392578125,0.993779182434082,58.948036193847656,133.06898498535156,0.9973059892654419
labeled-data\2018-03-20_2_SS092_eye\img179155.png,201.2863311767578,89.49291229248047,0.9239059686660767,214.60116577148438,233.134521484375,0.4369411766529083,280.1998596191406,170.3260498046875,0.9986494779586792,128.95553588867188,151.18215942382812,0.9394314289093018,218.01255798339844,43.18198776245117,0.4494745135307312,203.2018280029297,277.07586669921875,0.8007885813713074,348.8152770996094,174.1455841064453,0.9966671466827393,63.24074935913086,137.80540466308594,0.97391676902771
labeled-data\2018-03-20_2_SS092_eye\img225284.png,198.14910888671875,128.0908203125,0.9994134306907654,199.2454376220703,174.46914672851562,0.9995408058166504,219.1357879638672,148.44204711914062,0.9999024271965027,175.7442626953125,150.02110290527344,0.9997678995132446,177.21539306640625,34.7528076171875,0.4442934989929199,217.48483276367188,279.6505432128906,0.9554916620254517,347.9313659667969,169.058349609375,0.9980568885803223,63.07368087768555,136.35702514648438,0.9954793453216553
labeled-data\2018-03-20_2_SS092_eye\img196328.png,169.14743041992188,95.26170349121094,0.989989697933197,176.97117614746094,215.67611694335938,0.9913143515586853,229.0622100830078,159.803466796875,0.9912401437759399,110.63473510742188,149.0543212890625,0.9481650590896606,191.03048706054688,44.404197692871094,0.6627829074859619,193.93649291992188,268.47662353515625,0.9757152795791626,344.95819091796875,168.8032684326172,0.9958304166793823,58.91069030761719,139.50347900390625,0.9809841513633728
labeled-data\2018-03-20_2_SS092_eye\img236602.png,170.41847229003906,143.233642578125,0.9998801946640015,168.82205200195312,174.09373474121094,0.9997791647911072,181.03713989257812,161.6817169189453,0.9999842643737793,155.34457397460938,156.94810485839844,0.9998165369033813,177.2966766357422,49.45551300048828,0.6468386650085449,183.0438995361328,274.0877990722656,0.9631256461143494,343.1608581542969,175.4932403564453,0.989741325378418,61.85295104980469,137.35125732421875,0.9916254281997681
labeled-data\2018-03-20_2_SS092_eye\img119468.png,194.59475708007812,105.38117218017578,0.9978107213973999,204.95132446289062,208.8526611328125,0.9882894158363342,252.9545440673828,161.79638671875,0.9990766048431396,151.23219299316406,151.16554260253906,0.997978925704956,191.2152862548828,38.867271423339844,0.37036389112472534,213.6576690673828,279.68218994140625,0.943749189376831,349.1270751953125,172.20201110839844,0.9968677759170532,64.64971923828125,137.50735473632812,0.994106650352478
labeled-data\2018-03-20_2_SS092_eye\img086646.png,194.3612823486328,94.32820892333984,0.8192861080169678,179.15109252929688,232.5238494873047,0.1755669116973877,267.48052978515625,174.7082061767578,0.9986458420753479,116.15789794921875,154.24949645996094,0.9086417555809021,225.6262969970703,27.745922088623047,0.18540117144584656,197.185546875,285.96356201171875,0.8257599472999573,347.53778076171875,175.84397888183594,0.9973034858703613,60.51988983154297,129.24685668945312,0.9933634996414185
labeled-data\2018-03-20_2_SS092_eye\img054417.png,164.57298278808594,134.5531005859375,0.9999715685844421,163.41259765625,169.85816955566406,0.9998706579208374,178.68719482421875,152.73516845703125,0.9999719262123108,148.63629150390625,147.6756134033203,0.999928891658783,182.13546752929688,42.238895416259766,0.4180653691291809,173.88726806640625,271.4771423339844,0.9840882420539856,343.2453308105469,168.06236267089844,0.9859325885772705,58.9449462890625,131.93983459472656,0.9971541166305542
labeled-data\2018-03-20_2_SS092_eye\img170670.png,184.97772216796875,90.02523040771484,0.9891830682754517,200.16246032714844,207.45091247558594,0.9319808483123779,260.5896301269531,155.74375915527344,0.9980564117431641,135.45167541503906,143.52035522460938,0.9928271770477295,200.80245971679688,39.681575775146484,0.9074565172195435,198.3644256591797,274.902587890625,0.9019960761070251,348.78961181640625,168.1790008544922,0.9991179704666138,62.77849197387695,138.53610229492188,0.9900973439216614
labeled-data\2018-03-20_2_SS092_eye\img152194.png,190.92979431152344,76.07318115234375,0.03358358144760132,159.64215087890625,240.54937744140625,0.38983356952667236,274.7596435546875,170.8801727294922,0.9865548610687256,95.84552764892578,139.54331970214844,0.15988722443580627,167.54052734375,34.79353332519531,0.9905149936676025,182.897216796875,268.2232360839844,0.8695241212844849,345.79278564453125,149.3553466796875,0.9703144431114197,61.361175537109375,124.40775299072266,0.982842206954956
labeled-data\2018-03-20_2_SS092_eye\img071679.png,216.46405029296875,120.35918426513672,0.0009197592735290527,188.45144653320312,165.5362548828125,0.0011803507804870605,209.5531005859375,133.40567016601562,0.002189844846725464,162.1193084716797,134.5840301513672,0.001145094633102417,201.54592895507812,119.03317260742188,0.9976884126663208,199.69363403320312,169.34622192382812,0.9978208541870117,312.2601013183594,146.6824493408203,0.016228854656219482,109.97024536132812,139.24810791015625,0.03597402572631836
