scorer,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000
labeled-data\2019-05-04_1_FR146_eye\img12809.png,4.420665264129639,1.8114023208618164,0.003067195415496826,273.6622314453125,161.9700164794922,0.004851937294006348,300.90447998046875,150.27622985839844,0.039576977491378784,398.9566650390625,259.9271240234375,0.0009281635284423828,297.56353759765625,129.7833709716797,0.7146444320678711,290.3153076171875,160.41427612304688,0.3120022416114807,334.3245849609375,155.31008911132812,0.0010596811771392822,269.1473388671875,132.82789611816406,0.06275659799575806
labeled-data\2019-05-04_1_FR146_eye\img12669.png,357.6282043457031,123.32595825195312,0.004994481801986694,358.2002868652344,130.6184539794922,0.11754333972930908,347.4252624511719,118.2545394897461,0.0023505687713623047,345.98126220703125,121.39020538330078,0.020008385181427002,348.3594970703125,113.72734832763672,0.9977837204933167,344.3717041015625,149.2757110595703,0.9988074898719788,418.5766296386719,137.013671875,0.08262240886688232,291.91802978515625,119.98887634277344,0.9249509572982788
labeled-data\2019-05-04_1_FR146_eye\img11522.png,318.5915222167969,140.28623962402344,0.0033147335052490234,330.75537109375,150.96275329589844,0.017970681190490723,318.1249084472656,150.7289581298828,0.002117455005645752,435.9742126464844,253.12850952148438,0.014514297246932983,329.0463562011719,125.45368194580078,0.9394091367721558,324.6401062011719,156.8169403076172,0.9789376258850098,519.03515625,323.4151916503906,0.0008207559585571289,279.4214172363281,134.1196746826172,0.7099352478981018
labeled-data\2019-05-04_1_FR146_eye\img12863.png,1.5512027740478516,2.5297164916992188,0.0004852116107940674,123.56803131103516,5.681015968322754,9.357929229736328e-05,119.45474243164062,7.116250038146973,9.09268856048584e-05,287.8726501464844,364.198974609375,0.00018742680549621582,221.77345275878906,189.0491943359375,0.0002888143062591553,351.4005126953125,355.60113525390625,0.0004189908504486084,114.7381591796875,34.23569107055664,0.004222244024276733,91.35224151611328,3.639443874359131,0.00039187073707580566
labeled-data\2019-05-04_1_FR146_eye\img05924.png,4.800259113311768,1.8934524059295654,0.002046823501586914,3.4473698139190674,0.8880767822265625,7.215142250061035e-05,5.501540184020996,3.047788619995117,2.428889274597168e-05,2.9134702682495117,3.2430500984191895,8.121132850646973e-05,298.4193115234375,45.020084381103516,0.00020316243171691895,172.57733154296875,366.2264404296875,0.013511091470718384,8.794315338134766,3.7598588466644287,0.00010973215103149414,2.2937541007995605,2.0992331504821777,0.00025457143783569336
labeled-data\2019-05-04_1_FR146_eye\img12646.png,357.6106872558594,117.66972351074219,0.9996741414070129,356.2290954589844,135.01583862304688,0.999967098236084,366.6184997558594,126.53913116455078,0.9999736547470093,346.1819152832031,124.96075439453125,0.9994897246360779,343.2209777832031,91.94425201416016,0.9980889558792114,342.8742370605469,159.73681640625,0.9969671368598938,422.59185791015625,128.94439697265625,0.9956617951393127,281.3070983886719,118.09068298339844,0.9919412136077881
labeled-data\2019-05-04_1_FR146_eye\img12766.png,2.94081711769104,2.0316100120544434,0.0033682286739349365,365.5196838378906,127.44251251220703,0.02165094017982483,346.6038818359375,126.94883728027344,0.004728764295578003,363.9698791503906,127.5250473022461,0.004588901996612549,347.040283203125,114.85704040527344,0.9903388023376465,341.1939697265625,150.2861328125,0.9985555410385132,415.9600524902344,136.27928161621094,0.8922481536865234,284.97515869140625,119.07453918457031,0.09537789225578308
labeled-data\2019-05-04_1_FR146_eye\img12767.png,318.13824462890625,130.53199768066406,0.006325125694274902,315.6471862792969,135.39796447753906,0.01287221908569336,318.2688903808594,135.9226531982422,0.005870640277862549,85.07666015625,5.070130348205566,0.003984123468399048,321.023193359375,122.44503021240234,0.9930932521820068,319.1836242675781,137.40234375,0.988058865070343,253.8349609375,8.120573043823242,0.012543857097625732,2.667027473449707,23.369197845458984,0.5889682173728943
labeled-data\2019-05-04_1_FR146_eye\img12652.png,1.6804800033569336,1.6529908180236816,0.0011182129383087158,4.034020900726318,0.9906518459320068,0.00019037723541259766,3.3924572467803955,2.635526180267334,5.8263540267944336e-05,3.851191997528076,2.8022613525390625,9.551644325256348e-05,332.9657287597656,99.1871109008789,0.05305716395378113,332.0163269042969,107.30047607421875,0.008027076721191406,7.5886712074279785,1.981074571609497,0.00016897916793823242,272.4046630859375,97.80783081054688,0.0008060634136199951
labeled-data\2019-05-04_1_FR146_eye\img07909.png,2.5594851970672607,1.7904376983642578,0.000829547643661499,4.506162166595459,0.15627431869506836,6.794929504394531e-05,4.632272720336914,2.9970085620880127,4.6253204345703125e-05,4.606332302093506,1.9718523025512695,7.858872413635254e-05,300.9111328125,215.8826141357422,0.0002104341983795166,3.7030324935913086,1.7267160415649414,0.00014257431030273438,222.05654907226562,4.426229000091553,0.00030681490898132324,4.020337104797363,-1.0055174827575684,0.0003490149974822998
labeled-data\2019-05-04_1_FR146_eye\img07910.png,339.11114501953125,138.1199951171875,0.010313719511032104,341.77716064453125,161.0520782470703,0.006587386131286621,521.6948852539062,267.72412109375,0.012326210737228394,413.8481140136719,286.3603820800781,0.04904663562774658,337.8157653808594,127.17044067382812,0.9973013401031494,332.1827697753906,164.45999145507812,0.9926484823226929,218.55841064453125,16.739578247070312,0.0038489103317260742,269.7811584472656,129.7648468017578,0.32203516364097595
labeled-data\2019-05-04_1_FR146_eye\img12653.png,316.18511962890625,107.72452545166016,0.004672884941101074,343.4828186035156,119.74966430664062,0.007206708192825317,316.7335510253906,109.21814727783203,0.002227604389190674,344.2152404785156,120.53455352783203,0.001985222101211548,318.71533203125,103.05818176269531,0.9025821089744568,316.94305419921875,109.55550384521484,0.8792772889137268,519.5919189453125,93.37554168701172,0.046730250120162964,291.27496337890625,104.23526763916016,0.009932160377502441
