scorer,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000
labeled-data\2018-02-10_2_SS089_eye\img043683.png,146.13426208496094,103.46139526367188,0.9988201856613159,145.5172576904297,122.72726440429688,0.9995728135108948,156.80950927734375,114.3197250366211,0.9993740916252136,134.5797882080078,110.65896606445312,0.997860312461853,148.27589416503906,98.18553924560547,0.03512421250343323,157.10000610351562,210.3239288330078,0.9445617198944092,325.7818603515625,97.55474090576172,0.8766719698905945,44.6224365234375,59.301761627197266,0.9897476434707642
labeled-data\2018-02-10_2_SS089_eye\img211180.png,217.2838592529297,74.63505554199219,0.05254906415939331,128.86624145507812,200.4224853515625,0.23552829027175903,264.5127868652344,120.84703063964844,0.9811476469039917,65.12804412841797,81.84627532958984,0.022140413522720337,185.32186889648438,10.600410461425781,0.9779547452926636,141.9901580810547,212.75863647460938,0.6270938515663147,307.6679382324219,102.65995788574219,0.9981591701507568,47.395347595214844,64.6043701171875,0.9933325052261353
labeled-data\2018-02-10_2_SS089_eye\img217404.png,157.28359985351562,29.98159408569336,0.007743567228317261,131.47792053222656,96.67029571533203,0.001980394124984741,170.50350952148438,89.53562927246094,0.062081992626190186,202.4795379638672,116.27001190185547,0.0035524964332580566,177.5623779296875,24.904741287231445,0.9951858520507812,180.5270233154297,201.74098205566406,0.6457248330116272,308.63677978515625,112.18160247802734,0.9948302507400513,50.420623779296875,76.62391662597656,0.9971623420715332
labeled-data\2018-02-10_2_SS089_eye\img243660.png,156.09957885742188,46.602657318115234,0.03500649333000183,168.7976837158203,164.75473022460938,0.001623690128326416,242.5299072265625,112.30853271484375,0.00627446174621582,216.8548126220703,96.46926879882812,0.0031189024448394775,176.87344360351562,42.59004211425781,0.9965649843215942,169.59130859375,165.25978088378906,0.9892785549163818,315.80877685546875,104.09500122070312,0.9031906723976135,49.02217483520508,88.07582092285156,0.9966152906417847
labeled-data\2018-02-10_2_SS089_eye\img202849.png,153.25457763671875,36.272926330566406,0.012814849615097046,139.09298706054688,187.27133178710938,0.018415510654449463,264.0689697265625,119.90057373046875,0.13994625210762024,233.7595977783203,107.06709289550781,0.0026248693466186523,168.34234619140625,26.20431137084961,0.9985207319259644,175.74790954589844,201.6995849609375,0.6818714141845703,310.4417419433594,112.83719635009766,0.9958804249763489,43.50654220581055,76.66212463378906,0.9975625276565552
labeled-data\2018-02-10_2_SS089_eye\img227325.png,141.7562713623047,93.06133270263672,0.002199828624725342,126.69924926757812,103.50152587890625,0.01947692036628723,188.59580993652344,109.40215301513672,0.0010764896869659424,133.89077758789062,99.7496337890625,0.0005147755146026611,193.31837463378906,98.72723388671875,0.9505634307861328,193.32199096679688,113.49466705322266,0.9810490608215332,319.7115783691406,112.68463897705078,0.001881927251815796,123.67587280273438,103.13790130615234,0.9389245510101318
labeled-data\2018-02-10_2_SS089_eye\img212985.png,215.61721801757812,74.82849884033203,0.061640769243240356,123.98377990722656,196.85694885253906,0.06856977939605713,264.62091064453125,116.70552062988281,0.7837809920310974,172.21047973632812,7.545564651489258,0.00518721342086792,179.23451232910156,15.388870239257812,0.9931347370147705,150.50704956054688,214.68038940429688,0.5273547768592834,310.3106384277344,108.8603744506836,0.9975879192352295,44.135292053222656,70.94471740722656,0.996095597743988
labeled-data\2018-02-10_2_SS089_eye\img193940.png,158.35455322265625,10.818387985229492,0.005851119756698608,127.1150131225586,199.54873657226562,0.04869157075881958,267.10400390625,126.69757843017578,0.20788633823394775,223.93406677246094,109.76487731933594,0.0023301243782043457,189.2007598876953,12.79552936553955,0.9261583089828491,153.0789794921875,216.3191375732422,0.6684271097183228,311.8785705566406,112.99768829345703,0.9939326643943787,43.91458511352539,74.7206039428711,0.9970177412033081
labeled-data\2018-02-10_2_SS089_eye\img207064.png,223.4103240966797,73.25347900390625,0.05085289478302002,119.68890380859375,195.3572235107422,0.02785336971282959,271.9965515136719,114.1690444946289,0.9051142930984497,203.71987915039062,105.11310577392578,0.01384928822517395,179.39076232910156,9.864538192749023,0.9673271775245667,152.24923706054688,215.66641235351562,0.7133949398994446,311.2353820800781,101.82970428466797,0.9877560138702393,48.55393600463867,65.40937042236328,0.9931252002716064
labeled-data\2018-02-10_2_SS089_eye\img221177.png,169.42970275878906,9.654380798339844,0.0017074048519134521,126.46717834472656,189.4479522705078,0.015565752983093262,170.54347229003906,10.286535263061523,0.0034978389739990234,173.51522827148438,8.406643867492676,0.004368096590042114,176.7737579345703,19.868864059448242,0.9972248077392578,215.35435485839844,207.00344848632812,0.7280187010765076,308.40277099609375,109.86722564697266,0.9968672394752502,45.07528305053711,75.64624786376953,0.9986283779144287
labeled-data\2018-02-10_2_SS089_eye\img192984.png,213.94427490234375,77.75052642822266,0.040943920612335205,124.42220306396484,194.6140594482422,0.07499459385871887,261.5370178222656,124.03579711914062,0.9181644320487976,61.605079650878906,98.05806732177734,0.011049151420593262,177.63009643554688,17.346590042114258,0.9982926845550537,145.86346435546875,208.1781768798828,0.6187832951545715,310.71435546875,112.03693389892578,0.9966796040534973,42.68614196777344,76.68789672851562,0.9977798461914062
labeled-data\2018-02-10_2_SS089_eye\img219508.png,168.90322875976562,11.588007926940918,0.002821415662765503,123.9458999633789,193.5112762451172,0.025772660970687866,270.4912414550781,115.99159240722656,0.21704909205436707,220.92347717285156,104.97859954833984,0.007361084222793579,181.49900817871094,15.120762825012207,0.9909345507621765,147.65113830566406,209.16287231445312,0.4548490345478058,311.0072326660156,103.0822982788086,0.9924584627151489,47.73295974731445,70.84912872314453,0.9986618757247925
