scorer,DLC_resnet_50_PupilDetectionOct1shuffle1_330000,DLC_resnet_50_PupilDetectionOct1shuffle1_330000,DLC_resnet_50_PupilDetectionOct1shuffle1_330000,DLC_resnet_50_PupilDetectionOct1shuffle1_330000,DLC_resnet_50_PupilDetectionOct1shuffle1_330000,DLC_resnet_50_PupilDetectionOct1shuffle1_330000,DLC_resnet_50_PupilDetectionOct1shuffle1_330000,DLC_resnet_50_PupilDetectionOct1shuffle1_330000,DLC_resnet_50_PupilDetectionOct1shuffle1_330000,DLC_resnet_50_PupilDetectionOct1shuffle1_330000,DLC_resnet_50_PupilDetectionOct1shuffle1_330000,DLC_resnet_50_PupilDetectionOct1shuffle1_330000,DLC_resnet_50_PupilDetectionOct1shuffle1_330000,DLC_resnet_50_PupilDetectionOct1shuffle1_330000,DLC_resnet_50_PupilDetectionOct1shuffle1_330000,DLC_resnet_50_PupilDetectionOct1shuffle1_330000,DLC_resnet_50_PupilDetectionOct1shuffle1_330000,DLC_resnet_50_PupilDetectionOct1shuffle1_330000,DLC_resnet_50_PupilDetectionOct1shuffle1_330000,DLC_resnet_50_PupilDetectionOct1shuffle1_330000,DLC_resnet_50_PupilDetectionOct1shuffle1_330000,DLC_resnet_50_PupilDetectionOct1shuffle1_330000,DLC_resnet_50_PupilDetectionOct1shuffle1_330000,DLC_resnet_50_PupilDetectionOct1shuffle1_330000
labeled-data\2016-06-14_4_M160526_FR087_eye\img17854.png,426.81207275390625,122.013427734375,0.006715983152389526,413.70611572265625,114.10171508789062,0.015840739011764526,395.3027038574219,107.94282531738281,0.005297482013702393,410.64129638671875,117.22862243652344,0.005446761846542358,414.0846252441406,79.79293823242188,0.9643625020980835,416.15130615234375,120.01813507080078,0.9292606711387634,453.2107238769531,100.48816680908203,0.009391367435455322,305.6614685058594,111.86677551269531,0.2983713150024414
labeled-data\2016-06-14_4_M160526_FR087_eye\img20720.png,411.012939453125,94.0035629272461,0.8763487339019775,416.2325744628906,110.8128433227539,0.9996809959411621,424.15960693359375,103.05989837646484,0.8527429103851318,402.4150085449219,103.80352020263672,0.9748188853263855,402.8899230957031,88.25696563720703,0.9973063468933105,410.3580627441406,160.76637268066406,0.9962530732154846,498.26751708984375,106.84557342529297,0.14168745279312134,301.5731506347656,130.00112915039062,0.9831607937812805
labeled-data\2016-06-14_4_M160526_FR087_eye\img19851.png,417.0577392578125,87.71316528320312,0.9997618198394775,419.2586669921875,115.7148208618164,0.9999188184738159,430.8930358886719,98.53292083740234,0.999828577041626,401.34307861328125,104.32084655761719,0.9998475909233093,427.32244873046875,63.712223052978516,0.993435263633728,422.513671875,155.72052001953125,0.9924159049987793,510.7049865722656,85.15337371826172,0.3376275897026062,311.195556640625,117.63188171386719,0.9850720763206482
labeled-data\2016-06-14_4_M160526_FR087_eye\img20711.png,3.0859899520874023,197.30224609375,0.00028571486473083496,0.6856560707092285,302.6360778808594,0.0007292032241821289,1.3283302783966064,200.23175048828125,0.0005431771278381348,0.2971837520599365,310.51263427734375,0.0003191232681274414,216.8844757080078,288.1269226074219,0.04296353459358215,214.4063720703125,308.00799560546875,0.003473997116088867,-0.3335285186767578,46.75642013549805,0.001007676124572754,-3.414248466491699,302.2017822265625,0.01946103572845459
labeled-data\2016-06-14_4_M160526_FR087_eye\img22698.png,434.3621826171875,87.60813903808594,0.9999587535858154,439.0978088378906,116.59957885742188,0.9999463558197021,448.7531433105469,99.02215576171875,0.9999792575836182,422.7279968261719,104.2470703125,0.9998224973678589,416.4883728027344,46.93541717529297,0.9926803112030029,431.4134521484375,168.48843383789062,0.9787395000457764,523.5243530273438,88.1317138671875,0.9494096040725708,321.98724365234375,118.37993621826172,0.9849022626876831
labeled-data\2016-06-14_4_M160526_FR087_eye\img19822.png,423.6175842285156,88.03085327148438,0.8799199461936951,425.75921630859375,118.3431396484375,0.9999834299087524,441.9073486328125,96.9365005493164,0.999890923500061,407.417236328125,104.48334503173828,0.9992377758026123,414.8583984375,77.54273986816406,0.9897069931030273,422.65069580078125,162.9527587890625,0.9917765855789185,503.7559814453125,99.91012573242188,0.9660707712173462,310.50372314453125,126.66744995117188,0.9853224158287048
labeled-data\2016-06-14_4_M160526_FR087_eye\img19821.png,420.1184997558594,97.12189483642578,0.5122700929641724,424.16107177734375,116.4500732421875,0.999771237373352,438.3975524902344,103.20838165283203,0.995189905166626,407.75958251953125,105.83567810058594,0.7716761231422424,408.7119445800781,87.94256591796875,0.9937372803688049,422.2671203613281,156.75218200683594,0.9921160936355591,529.1229248046875,96.89043426513672,0.27886509895324707,309.47467041015625,124.34439086914062,0.9728341698646545
labeled-data\2016-06-14_4_M160526_FR087_eye\img20712.png,347.8357238769531,132.12893676757812,0.001995980739593506,355.5519714355469,134.3667755126953,0.010800808668136597,346.43109130859375,130.7546844482422,0.0034692585468292236,344.3116455078125,131.07957458496094,0.0029784440994262695,344.4164733886719,122.41123962402344,0.9274232387542725,344.66864013671875,137.52987670898438,0.9320816993713379,365.14642333984375,128.42698669433594,0.016442477703094482,349.17510986328125,133.9511260986328,0.0138949453830719
labeled-data\2016-06-14_4_M160526_FR087_eye\img20714.png,393.605712890625,116.99605560302734,0.008704692125320435,397.2613830566406,138.6122589111328,0.03704920411109924,395.80023193359375,116.28302001953125,0.005146771669387817,336.69830322265625,132.0086212158203,0.016062110662460327,390.4311218261719,111.34335327148438,0.9160250425338745,391.1513671875,153.39390563964844,0.9425501823425293,221.08169555664062,13.348021507263184,0.2103075385093689,0.5085141658782959,356.9315490722656,0.27457547187805176
labeled-data\2016-06-14_4_M160526_FR087_eye\img21667.png,424.50531005859375,91.91658020019531,0.9999412894248962,429.0995178222656,118.9336929321289,0.9998950362205505,439.6120910644531,100.96504974365234,0.9999814033508301,410.7839660644531,109.32839965820312,0.9998681545257568,411.45355224609375,52.5283088684082,0.9956895112991333,426.60687255859375,152.582763671875,0.9929322004318237,499.2079162597656,87.03209686279297,0.8874745965003967,322.9346618652344,119.56101989746094,0.9866348505020142
labeled-data\2016-06-14_4_M160526_FR087_eye\img20709.png,-0.4404268264770508,2.4166512489318848,0.0067878663539886475,392.0251770019531,123.78831481933594,0.005780011415481567,390.541748046875,124.0700912475586,0.0029787421226501465,-2.2124433517456055,2.409768581390381,0.0009927451610565186,380.4336853027344,116.85984802246094,0.9437112808227539,383.67779541015625,136.82130432128906,0.9064642190933228,491.888916015625,30.891794204711914,0.03397858142852783,288.3376159667969,122.74763488769531,0.2948968708515167
labeled-data\2016-06-14_4_M160526_FR087_eye\img19853.png,422.15283203125,87.28990173339844,0.9999731779098511,425.40673828125,114.52085876464844,0.9999741315841675,435.3165588378906,97.51697540283203,0.9999741315841675,408.9613342285156,103.30386352539062,0.9999371767044067,430.0332946777344,61.92790603637695,0.978136420249939,426.0989990234375,162.1531982421875,0.9884268045425415,519.9923095703125,93.86569213867188,0.783463180065155,320.82647705078125,123.5324478149414,0.9905956983566284
