scorer,DLC_resnet50_PupilDetectionOct1shuffle1_330000,DLC_resnet50_PupilDetectionOct1shuffle1_330000,DLC_resnet50_PupilDetectionOct1shuffle1_330000,DLC_resnet50_PupilDetectionOct1shuffle1_330000,DLC_resnet50_PupilDetectionOct1shuffle1_330000,DLC_resnet50_PupilDetectionOct1shuffle1_330000,DLC_resnet50_PupilDetectionOct1shuffle1_330000,DLC_resnet50_PupilDetectionOct1shuffle1_330000,DLC_resnet50_PupilDetectionOct1shuffle1_330000,DLC_resnet50_PupilDetectionOct1shuffle1_330000,DLC_resnet50_PupilDetectionOct1shuffle1_330000,DLC_resnet50_PupilDetectionOct1shuffle1_330000,DLC_resnet50_PupilDetectionOct1shuffle1_330000,DLC_resnet50_PupilDetectionOct1shuffle1_330000,DLC_resnet50_PupilDetectionOct1shuffle1_330000,DLC_resnet50_PupilDetectionOct1shuffle1_330000,DLC_resnet50_PupilDetectionOct1shuffle1_330000,DLC_resnet50_PupilDetectionOct1shuffle1_330000,DLC_resnet50_PupilDetectionOct1shuffle1_330000,DLC_resnet50_PupilDetectionOct1shuffle1_330000,DLC_resnet50_PupilDetectionOct1shuffle1_330000,DLC_resnet50_PupilDetectionOct1shuffle1_330000,DLC_resnet50_PupilDetectionOct1shuffle1_330000,DLC_resnet50_PupilDetectionOct1shuffle1_330000
labeled-data\2015-11-10_4_SS047_eye\img22615.png,173.1195526123047,70.18180847167969,0.005629479885101318,178.82510375976562,113.57661437988281,0.9998869299888611,204.80075073242188,86.3039321899414,0.5998609662055969,208.20535278320312,88.615966796875,0.9722893238067627,142.8256072998047,69.84434509277344,0.9983283281326294,153.5662078857422,145.2712860107422,0.9854590892791748,270.29119873046875,92.75990295410156,0.9925463199615479,33.3321418762207,124.44408416748047,0.9886187314987183
labeled-data\2015-11-10_4_SS047_eye\img22662.png,160.3946533203125,47.97129821777344,0.9997607469558716,172.22869873046875,110.45747375488281,0.9998922348022461,197.6998291015625,75.25924682617188,0.9999371767044067,130.34840393066406,86.01940155029297,0.9998269081115723,147.8106231689453,22.454214096069336,0.9971768856048584,176.13125610351562,195.8848114013672,0.9764996767044067,286.3216247558594,88.42206573486328,0.9938695430755615,37.57524871826172,131.0427703857422,0.9964990019798279
labeled-data\2015-11-10_4_SS047_eye\img22545.png,163.985595703125,56.47959899902344,0.9983806014060974,176.63424682617188,108.60662841796875,0.9999207854270935,198.15383911132812,74.70992279052734,0.999629020690918,139.42149353027344,88.27420806884766,0.9998557567596436,138.68397521972656,42.46584701538086,0.9970080256462097,166.33682250976562,170.89784240722656,0.9861680269241333,267.3336181640625,79.45692443847656,0.995336651802063,49.09978103637695,117.69017791748047,0.9917620420455933
labeled-data\2015-11-10_4_SS047_eye\img22619.png,91.96714782714844,168.94778442382812,0.00527837872505188,90.67565155029297,166.9635009765625,0.008443653583526611,94.08851623535156,163.75401306152344,0.006460428237915039,104.0837631225586,174.7322540283203,0.0055961012840271,101.94767761230469,158.9642333984375,0.995117723941803,101.5492172241211,172.451416015625,0.9902390241622925,110.53043365478516,164.69534301757812,0.004595458507537842,74.10376739501953,170.0196075439453,0.011114180088043213
labeled-data\2015-11-10_4_SS047_eye\img07030.png,107.73280334472656,91.04216766357422,0.00869491696357727,107.96517181396484,88.5322036743164,0.014779776334762573,116.186767578125,84.95653533935547,0.0058991312980651855,107.67037963867188,90.13111877441406,0.012987136840820312,115.21613311767578,76.29874420166016,0.9972504377365112,119.21730041503906,93.64229583740234,0.9745250940322876,127.63908386230469,76.53214263916016,0.004478007555007935,107.62229919433594,91.0205078125,0.006765574216842651
labeled-data\2015-11-10_4_SS047_eye\img07143.png,169.0069122314453,98.02079772949219,0.026954740285873413,177.22891235351562,115.09880065917969,0.9999397397041321,195.227294921875,90.70587921142578,0.9943066835403442,144.21286010742188,101.87400817871094,0.9949808716773987,146.7038116455078,82.64498138427734,0.9985575675964355,163.0674285888672,183.10809326171875,0.9923933744430542,272.1087646484375,94.2057113647461,0.9680265188217163,41.32732009887695,140.00546264648438,0.9951103925704956
labeled-data\2015-11-10_4_SS047_eye\img07029.png,164.1581573486328,61.359310150146484,0.9991545677185059,178.64830017089844,113.56355285644531,0.9589650630950928,197.63272094726562,77.78488159179688,0.9998401403427124,139.78053283691406,93.560302734375,0.9993975758552551,145.47776794433594,35.13185501098633,0.9970767498016357,164.28915405273438,130.486328125,0.7774397134780884,260.8404846191406,62.884307861328125,0.9026453495025635,38.13922882080078,118.69811248779297,0.9936254024505615
labeled-data\2015-11-10_4_SS047_eye\img22735.png,181.3666534423828,51.217613220214844,0.9998920559883118,202.6292266845703,117.43274688720703,0.9998803734779358,226.2822265625,75.88006591796875,0.999358057975769,154.53761291503906,89.69598388671875,0.9994069337844849,159.4314422607422,10.773933410644531,0.9955694675445557,190.419189453125,201.6925506591797,0.955001711845398,303.0249328613281,81.9635009765625,0.9715808033943176,41.95111846923828,132.22459411621094,0.9966050386428833
labeled-data\2015-11-10_4_SS047_eye\img22597.png,164.9149169921875,50.751346588134766,0.9998995065689087,181.43511962890625,120.62261962890625,0.9999473690986633,207.7950897216797,77.5255126953125,0.9992513656616211,136.26898193359375,91.77435302734375,0.9998879432678223,147.92782592773438,24.36494255065918,0.9973769187927246,172.0212860107422,176.3717803955078,0.986519455909729,277.6531677246094,78.62481689453125,0.9943972229957581,35.79023742675781,121.03657531738281,0.997295618057251
labeled-data\2015-11-10_4_SS047_eye\img22621.png,125.9908676147461,100.0639877319336,0.00475996732711792,169.30174255371094,125.81410217285156,0.011420339345932007,131.86776733398438,107.69880676269531,0.001592397689819336,62.3646125793457,131.98794555664062,0.0029276907444000244,125.29561614990234,95.22944641113281,0.9966822862625122,131.30596923828125,174.22344970703125,0.9941571950912476,289.2334899902344,110.36679077148438,0.0013443231582641602,46.67880630493164,135.72291564941406,0.12224835157394409
labeled-data\2015-11-10_4_SS047_eye\img00716.png,167.40841674804688,77.95317077636719,0.9996795654296875,180.86227416992188,120.64220428466797,0.9999647736549377,196.77220153808594,93.63148498535156,0.9999421834945679,149.79556274414062,105.19026947021484,0.9999308586120605,139.87457275390625,54.17506790161133,0.9969508647918701,167.22348022460938,181.68994140625,0.9868270754814148,277.1658630371094,84.35448455810547,0.9973426461219788,42.231529235839844,132.52484130859375,0.9945218563079834
labeled-data\2015-11-10_4_SS047_eye\img00709.png,160.62030029296875,82.11943817138672,0.025659888982772827,179.03414916992188,112.64164733886719,0.06625229120254517,187.64170837402344,88.43672180175781,0.7677887678146362,151.3000030517578,95.60659790039062,0.7366535663604736,147.86831665039062,77.66645050048828,0.9945037364959717,154.5761260986328,122.21672058105469,0.9630529284477234,222.67662048339844,82.18000030517578,0.36421486735343933,33.77661895751953,119.1867446899414,0.23091983795166016
