scorer,cortex_lab,cortex_lab,cortex_lab,cortex_lab,cortex_lab,cortex_lab,cortex_lab,cortex_lab,cortex_lab,cortex_lab,cortex_lab,cortex_lab,cortex_lab,cortex_lab,cortex_lab,cortex_lab
labeled-data\2019-11-13_4_CR017_eye\img6733.png,120.966235883376,121.56311736112535,118.07466692225067,137.56967593887467,127.85000896675207,130.6111081,110.83613626675205,127.99950195549862,125.64873884450137,92.10602784,114.67944080000001,170.0116554,185.73670712336664,137.57011065773276,48.27410616938671,111.51376689481415
labeled-data\2019-11-13_4_CR017_eye\img6769.png,120.38315516143089,121.47797028282024,117.48586547022683,134.87793510463908,126.53989575523954,130.16983935643248,111.54392129372911,127.51121585400813,124.729089698237,91.05642852517747,108.71223449707031,168.90374755859375,182.80996704101562,137.9784393310547,50.779300689697266,112.60934448242188
labeled-data\2019-11-13_4_CR017_eye\img6983.png,118.9691541,124.3556103,117.6856514,133.34012909999998,122.4987864,129.489621,113.8351434,128.2061184,122.8196621,90.66366506,108.73953928909057,170.33934058289924,184.94549470916945,138.66672170980237,50.04044346247975,110.05598600916214
labeled-data\2019-11-13_4_CR017_eye\img7036.png,118.2586437,125.86409909999999,117.50944828325258,132.00233265837372,121.90449415837372,129.1056775167474,113.98969734162631,128.1376584416263,123.24340990000002,90.34763983,109.98035240048452,170.52485897918683,186.1002512834993,138.5261129681685,49.658437234625794,112.85483832489894
labeled-data\2019-11-13_4_CR017_eye\img7107.png,118.10291427818267,119.28367339885064,116.13236980233349,133.00638464782392,123.2007847230902,127.5186948867782,109.897484240352,125.76587238229703,125.58526081566028,91.77568980246247,113.20111577346388,170.8505936684923,182.80665454047073,137.3222918962158,50.26202297287459,116.53866623620812
labeled-data\2019-11-13_4_CR017_eye\img7164.png,117.15491402747084,118.86904188615767,114.35634081931282,133.0771827891137,123.18261016811884,126.83421178629969,107.6828200921668,124.46618830247368,124.47425934111486,90.02221035591361,110.26611843815881,170.5350088059978,182.8373565673828,137.4392852783203,49.98915703167867,113.48717033200766
labeled-data\2019-11-13_4_CR017_eye\img7269.png,115.92776440000002,122.22574209999999,114.88542308840277,131.24689144420142,120.95950977789929,127.60175895470488,109.68188219999999,125.69567669999999,122.86763359999999,89.26136376,109.68188219999999,171.4988129,186.8974163721302,138.16615924910548,47.82783405268582,111.91677558631037
labeled-data\2019-11-13_4_CR017_eye\img7333.png,114.82348054747541,121.14469761897489,113.96311042469571,130.32197892862501,120.8460714069333,127.16728847843278,108.07062530517578,124.87297058105469,128.30261247102405,88.16384291241974,105.76858520507812,170.45150756835938,183.17501831054688,138.82557678222656,49.09165954589844,111.94209289550781
labeled-data\2019-11-13_4_CR017_eye\img7346.png,116.884749360755,120.94054104018875,115.14286567943375,130.7177327,121.2717835,127.0239314,110.9291398,125.13150323924499,123.85744440000002,87.8696375,106.0956325364137,172.1110710803775,187.38667397700718,137.88428056808152,47.391308682238524,112.39492834354381
labeled-data\2019-11-13_4_CR017_eye\img7395.png,117.48823359999999,121.4901129,116.11310501276134,131.40434568793552,121.56903135034845,127.45845405034842,111.82560349999999,125.64270829999998,120.8858116,86.75931525,108.8055341,172.0762747,186.96238288921964,138.57027968871617,47.243943942964925,111.75390448754015
