scorer,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000
labeled-data\2018-04-18_2_SS092_eye\img258594.png,298.654541015625,121.68172454833984,0.0007584095001220703,167.84259033203125,247.19456481933594,0.0006393790245056152,286.86480712890625,153.5277099609375,0.02168518304824829,139.21522521972656,234.46763610839844,0.0007228255271911621,201.53775024414062,22.962549209594727,0.18471354246139526,163.19195556640625,253.33349609375,0.8100836277008057,326.7332763671875,149.63917541503906,0.9455904960632324,54.82254409790039,108.40060424804688,0.9989688396453857
labeled-data\2018-04-18_2_SS092_eye\img235852.png,170.4876251220703,11.157682418823242,0.0016867518424987793,128.64511108398438,214.15087890625,0.03739362955093384,295.0181579589844,155.92236328125,0.43407732248306274,82.56791687011719,128.06053161621094,0.002706766128540039,181.5749053955078,27.351438522338867,0.8903584480285645,141.8070068359375,241.49481201171875,0.8035926222801208,321.9098205566406,152.06346130371094,0.8569880723953247,58.12173080444336,111.87477111816406,0.9984926581382751
labeled-data\2018-04-18_2_SS092_eye\img437768.png,151.01499938964844,84.30311584472656,0.9919916391372681,151.4638214111328,206.7163543701172,0.8688799142837524,215.6449432373047,147.7888641357422,0.9985951781272888,88.23240661621094,135.52191162109375,0.9825210571289062,189.2425994873047,20.865835189819336,0.2599621117115021,158.58489990234375,253.12698364257812,0.7937673330307007,319.56182861328125,159.75706481933594,0.025150775909423828,50.804561614990234,111.1177978515625,0.996366024017334
labeled-data\2018-04-18_2_SS092_eye\img177684.png,140.54324340820312,92.6170654296875,0.9956799149513245,143.20095825195312,198.05235290527344,0.9971191883087158,189.92645263671875,144.03851318359375,0.9986739754676819,89.82347869873047,139.82489013671875,0.9901608228683472,179.25827026367188,32.550933837890625,0.29300129413604736,165.13514709472656,255.07118225097656,0.9507280588150024,42.01268005371094,118.22023010253906,0.0005602240562438965,51.497398376464844,117.79365539550781,0.994844377040863
labeled-data\2018-04-18_2_SS092_eye\img253258.png,154.11126708984375,10.47691535949707,0.0014061927795410156,138.7915496826172,247.47882080078125,0.0025137662887573242,284.218505859375,156.86309814453125,0.9450476169586182,158.24017333984375,7.125938415527344,0.0012139678001403809,164.18980407714844,22.9351749420166,0.4830368757247925,142.81761169433594,254.99185180664062,0.9689271450042725,312.25018310546875,172.16555786132812,0.19280168414115906,55.462684631347656,105.63420867919922,0.9989959001541138
labeled-data\2018-04-18_2_SS092_eye\img250839.png,186.4228057861328,36.97787094116211,0.01820594072341919,144.73965454101562,90.14878845214844,0.039407432079315186,290.1579284667969,154.39797973632812,0.9910789728164673,147.0402374267578,82.98898315429688,0.034948885440826416,160.33322143554688,21.383337020874023,0.6893525719642639,143.73402404785156,250.8501434326172,0.9617081880569458,324.3102722167969,150.1331787109375,0.8488907814025879,58.06793212890625,103.20899963378906,0.9983763694763184
labeled-data\2018-04-18_2_SS092_eye\img434563.png,146.04708862304688,67.92191314697266,0.9893642663955688,148.17604064941406,204.85037231445312,0.9488629698753357,215.34022521972656,144.10545349121094,0.9943034648895264,82.48951721191406,130.16041564941406,0.9799996614456177,134.1793670654297,32.40211486816406,0.5921049118041992,154.22764587402344,249.12330627441406,0.9445129632949829,190.37722778320312,4.4648237228393555,0.0004985630512237549,50.51837158203125,108.96331024169922,0.9956916570663452
labeled-data\2018-04-18_2_SS092_eye\img268209.png,170.2644500732422,9.938758850097656,0.0011978447437286377,138.0709228515625,232.97317504882812,0.00035494565963745117,289.3390197753906,159.40850830078125,0.12450742721557617,223.36541748046875,142.0143280029297,0.0020921826362609863,184.7082977294922,27.404447555541992,0.2690701484680176,138.1290283203125,245.99972534179688,0.9733408689498901,324.85833740234375,144.67677307128906,0.961416482925415,55.12666320800781,110.56385803222656,0.9980737566947937
labeled-data\2018-04-18_2_SS092_eye\img224877.png,252.635986328125,106.97004699707031,0.005129396915435791,154.62596130371094,236.64198303222656,0.0059337615966796875,280.8186340332031,159.91571044921875,0.9641725420951843,226.40443420410156,128.81301879882812,0.001361936330795288,225.63870239257812,23.20689582824707,0.2937776446342468,164.13978576660156,249.6337432861328,0.7498323917388916,320.8420715332031,157.5096893310547,0.8759825229644775,58.361968994140625,109.53426361083984,0.9992160797119141
labeled-data\2018-04-18_2_SS092_eye\img227754.png,142.47872924804688,250.1449432373047,0.0006363987922668457,213.8537139892578,230.3140869140625,0.011105656623840332,270.23468017578125,164.7265625,0.9857115745544434,140.13009643554688,246.80809020996094,0.0011601746082305908,155.9077606201172,19.717451095581055,0.45092931389808655,151.57444763183594,251.92782592773438,0.9779937267303467,299.26531982421875,162.26087951660156,0.05058646202087402,55.47587966918945,101.69656372070312,0.9987121820449829
labeled-data\2018-04-18_2_SS092_eye\img258286.png,288.2616271972656,118.7979736328125,0.0009132027626037598,153.94190979003906,249.03515625,0.0005357265472412109,289.6357116699219,151.67799377441406,0.4810638129711151,281.35491943359375,146.06895446777344,0.002674698829650879,165.1670684814453,21.97104835510254,0.7183504104614258,162.32923889160156,256.2062683105469,0.9013710021972656,327.0349426269531,148.3818359375,0.9469060897827148,55.220306396484375,107.22342681884766,0.999430239200592
labeled-data\2018-04-18_2_SS092_eye\img275137.png,324.2762451171875,143.08387756347656,0.0007068216800689697,204.40570068359375,185.13890075683594,0.0018777847290039062,281.83294677734375,148.39793395996094,0.1759852170944214,174.46881103515625,5.974045753479004,0.0008243322372436523,162.96450805664062,22.750659942626953,0.9146602749824524,152.49253845214844,246.18406677246094,0.9542608261108398,326.86468505859375,149.87440490722656,0.9473165273666382,59.69458770751953,108.8811264038086,0.9992560744285583
