scorer,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000,DLC_resnet_50_PupilDetectionOct1shuffle1_500000
labeled-data\2018-02-01_2_SS088_eye\img254813.png,367.5766296386719,184.3450927734375,0.0009737610816955566,67.06250762939453,107.15768432617188,0.0005875825881958008,57.12080001831055,110.8450698852539,0.0003516077995300293,209.22483825683594,141.31146240234375,0.0009760856628417969,184.39761352539062,45.860286712646484,0.4635946452617645,138.38345336914062,269.6416320800781,0.9564422369003296,353.2605895996094,179.5497283935547,0.9462169408798218,59.90989685058594,111.07543182373047,0.9981699585914612
labeled-data\2018-02-01_2_SS088_eye\img210675.png,235.99026489257812,155.0243682861328,0.0015948712825775146,146.44993591308594,253.81910705566406,0.014085739850997925,299.59820556640625,168.86676025390625,0.6966301798820496,206.7031707763672,167.59361267089844,0.010000079870223999,195.1663818359375,49.669105529785156,0.9816814661026001,154.1632537841797,272.4747314453125,0.6168436408042908,349.48748779296875,179.79232788085938,0.9746968746185303,61.34605407714844,110.77444458007812,0.9988917708396912
labeled-data\2018-02-01_2_SS088_eye\img201920.png,236.22584533691406,125.95291900634766,0.004345446825027466,223.01307678222656,246.91131591796875,0.15495797991752625,267.1695251464844,176.2906951904297,0.953148603439331,183.5914306640625,181.31906127929688,0.008448481559753418,199.81488037109375,47.714149475097656,0.993937611579895,165.48446655273438,268.39312744140625,0.40556442737579346,344.03131103515625,175.72828674316406,0.9127794504165649,61.46050262451172,106.26167297363281,0.9971227645874023
labeled-data\2018-02-01_2_SS088_eye\img234640.png,171.47372436523438,281.5737609863281,0.00040394067764282227,177.31494140625,279.2515563964844,0.0009544491767883301,341.1280517578125,181.10235595703125,0.0006219148635864258,207.0812225341797,138.19125366210938,0.0007842481136322021,178.0633544921875,44.36103439331055,0.7914151549339294,166.02383422851562,276.7392272949219,0.757735013961792,343.7291564941406,177.56520080566406,0.9964462518692017,61.27338790893555,111.57516479492188,0.9973292946815491
labeled-data\2018-02-01_2_SS088_eye\img236847.png,155.7594451904297,281.8033142089844,0.0003536045551300049,72.50200653076172,106.3882827758789,0.0005116164684295654,329.8700866699219,172.28475952148438,0.013652950525283813,189.9187469482422,135.88966369628906,0.0011019408702850342,182.52928161621094,42.58639907836914,0.9735898971557617,151.05918884277344,274.22607421875,0.9231778383255005,345.8890075683594,175.5084686279297,0.9879306554794312,59.52226257324219,104.48922729492188,0.9989238977432251
labeled-data\2018-02-01_2_SS088_eye\img228519.png,366.9916687011719,186.03146362304688,0.0007885098457336426,146.37335205078125,251.55018615722656,0.0019698739051818848,298.4437561035156,177.666015625,0.003011465072631836,64.1498794555664,109.8235092163086,0.0006769895553588867,188.7376251220703,45.32146072387695,0.8702994585037231,143.30142211914062,269.7019348144531,0.6825226545333862,351.7160949707031,182.8643798828125,0.8480579257011414,57.14718246459961,109.1424560546875,0.998396635055542
labeled-data\2018-02-01_2_SS088_eye\img353191.png,6.506164073944092,7.84175968170166,4.264712333679199e-05,179.8856658935547,153.66561889648438,7.11679458618164e-05,2.587932586669922,266.0804748535156,2.5331974029541016e-05,169.56182861328125,164.80392456054688,0.006759554147720337,221.78884887695312,37.32769012451172,0.00042954087257385254,2.2488832473754883,277.119140625,9.1552734375e-05,2.7124595642089844,252.58648681640625,6.0617923736572266e-05,51.81483459472656,201.81582641601562,0.12442705035209656
labeled-data\2018-02-01_2_SS088_eye\img251818.png,155.59291076660156,282.6103210449219,0.0003508031368255615,169.01771545410156,279.0229187011719,0.00036215782165527344,341.64849853515625,184.17333984375,0.0007509291172027588,191.62489318847656,133.942138671875,0.0010759830474853516,189.9401092529297,45.99746322631836,0.8177950382232666,154.8861083984375,274.0245666503906,0.889799952507019,343.55126953125,176.86143493652344,0.9850409030914307,61.03338623046875,112.82569122314453,0.9987758994102478
labeled-data\2018-02-01_2_SS088_eye\img208842.png,204.98190307617188,173.52304077148438,0.002618849277496338,229.47149658203125,257.573974609375,0.03791287541389465,299.9212646484375,166.5826416015625,0.6711300015449524,191.20684814453125,168.36276245117188,0.006729632616043091,195.56117248535156,47.300193786621094,0.9988940954208374,165.04273986816406,275.6239013671875,0.46239811182022095,352.39300537109375,174.50067138671875,0.8818932771682739,62.11460876464844,108.52108001708984,0.9979541301727295
labeled-data\2018-02-01_2_SS088_eye\img213692.png,165.49310302734375,114.5694580078125,0.000695645809173584,152.65699768066406,255.5303192138672,0.0027775466442108154,184.22967529296875,69.0517807006836,0.008384615182876587,207.62721252441406,151.77944946289062,0.0027855336666107178,200.28103637695312,53.75760269165039,0.9931565523147583,164.79502868652344,274.85235595703125,0.240414559841156,349.9010009765625,182.46055603027344,0.9645849466323853,60.72997283935547,118.15534210205078,0.9994142055511475
labeled-data\2018-02-01_2_SS088_eye\img225180.png,334.81097412109375,172.359619140625,0.0003440678119659424,154.40223693847656,254.3756561279297,0.0028232038021087646,299.20867919921875,180.21591186523438,0.012685775756835938,210.47886657714844,142.12440490722656,0.0011624395847320557,213.27984619140625,53.93376541137695,0.7084207534790039,168.6259765625,275.4726867675781,0.8487437963485718,347.0970153808594,179.27906799316406,0.9904544353485107,60.60105514526367,111.06121826171875,0.9990158081054688
labeled-data\2018-02-01_2_SS088_eye\img203363.png,215.10682678222656,55.50019836425781,0.002272486686706543,237.02294921875,252.57623291015625,0.08170464634895325,297.6659851074219,171.68551635742188,0.9402507543563843,186.87152099609375,164.98379516601562,0.005032569169998169,198.73207092285156,49.21688461303711,0.993788480758667,161.84988403320312,270.92529296875,0.8997779488563538,342.85882568359375,178.8299102783203,0.9953713417053223,64.07173919677734,112.33277130126953,0.9983903765678406
